5	4	1	3	0.638406
15	8	3	5	1.55385
20	11	5	0	1.22234
2	2	0	2	1.55834
8	5	2	2	0
7	5	2	2	1.54749
11	6	2	4	1.16555
18	10	4	5	1.45247
19	11	5	0	1.46251
2	2	0	2	1.43208
8	5	2	2	0
11	6	2	4	1.56678
17	9	4	3	1.24438
16	8	3	5	1.52944
20	11	5	0	1.42295
2	2	0	2	1.61204
8	5	2	2	0
7	5	2	2	1.63147
11	6	2	4	1.50145
17	9	4	3	1.42228
14	7	3	2	1.55262
9	5	2	2	1.53828
7	5	2	2	0.347473
11	6	2	4	1.4227
18	10	4	5	1.40637
19	11	5	0	1.50832
2	2	0	2	1.47963
8	5	2	2	0
7	5	2	2	1.61616
11	6	2	4	1.50875
17	9	4	3	1.42086
16	8	3	5	1.55322
20	11	5	0	1.42039
1	1	0	1	1.61253
5	4	1	3	1.07669
13	7	3	2	0
9	5	2	2	0.411806
11	6	2	4	1.3457
18	10	4	5	1.26679
19	11	5	0	1.51542
1	1	0	1	1.5038
5	4	1	3	0.274947
13	7	3	2	0
9	5	2	2	0.414686
11	6	2	4	1.34583
17	9	4	3	1.17935
14	7	3	2	1.53651
10	6	2	4	1.54454
18	10	4	5	1.2152
19	11	5	0	1.4721
1	1	0	1	1.48561
5	4	1	3	0
15	8	3	5	1.50654
20	11	5	0	1.26991
2	2	0	2	1.5757
8	5	2	2	0
11	6	2	4	1.48466
18	10	4	5	1.53061
19	11	5	0	1.5166
2	2	0	2	1.51665
12	6	2	4	1.45006
18	10	4	5	1.63032
19	11	5	0	1.56772
2	2	0	2	1.3912
8	5	2	2	0
7	5	2	2	1.58306
11	6	2	4	1.17118
17	9	4	3	1.41187
16	8	3	5	1.55415
20	11	5	0	1.41958
2	2	0	2	1.61251
12	6	2	4	1.48638
17	9	4	3	1.60363
16	8	3	5	1.54693
20	11	5	0	1.42189
1	1	0	1	1.61259
4	3	1	1	1.41493
3	3	1	1	1.37499
6	4	1	3	0.95681
13	7	3	2	0
10	6	2	4	1.42219
18	10	4	5	1.34178
19	11	5	0	1.42237
1	1	0	1	1.50254
4	3	1	1	1.4304
3	3	1	1	1.36207
6	4	1	3	0.901281
13	7	3	2	0
10	6	2	4	1.41738
17	9	4	3	1.38661
14	7	3	2	1.48171
10	6	2	4	1.56995
17	9	4	3	1.27802
14	7	3	2	1.51653
9	5	2	2	1.56921
11	6	2	4	1.37325
17	9	4	3	1.28801
16	8	3	5	1.53093
20	11	5	0	1.42486
2	2	0	2	1.61215
8	5	2	2	0
7	5	2	2	1.63176
11	6	2	4	1.50092
17	9	4	3	1.42246
16	8	3	5	1.55261
20	11	5	0	1.41912
2	2	0	2	1.61255
12	6	2	4	1.48652
17	9	4	3	1.6023
16	8	3	5	1.54692
20	11	5	0	1.4219
1	1	0	1	1.61259
4	3	1	1	1.41493
6	4	1	3	1.37578
15	8	3	5	1.51682
20	11	5	0	0.651384
2	2	0	2	1.52911
8	5	2	2	0
11	6	2	4	1.48806
18	10	4	5	1.53012
19	11	5	0	1.51654
2	2	0	2	1.51653
8	5	2	2	0
7	5	2	2	1.61917
7	5	2	2	0.300399
11	6	2	4	1.83791
17	9	4	3	1.4046
14	7	3	2	1.55369
10	6	2	4	1.53549
18	10	4	5	1.22727
19	11	5	0	1.47421
1	1	0	1	1.48537
4	3	1	1	1.43002
3	3	1	1	1.35858
3	3	1	1	1.43669
3	3	1	1	1.46802
3	3	1	1	1.49341
6	4	1	3	1.33268
15	8	3	5	1.52513
20	11	5	0	0.901856
1	1	0	1	1.54595
5	4	1	3	0.605666
15	8	3	5	1.55335
20	11	5	0	1.23085
1	1	0	1	1.55884
4	3	1	1	1.35274
3	3	1	1	1.41404
3	3	1	1	1.4335
6	4	1	3	1.33015
13	7	3	2	0
9	5	2	2	1.25629
11	6	2	4	1.33276
18	10	4	5	0.999992
19	11	5	0	1.51978
2	2	0	2	1.52105
8	5	2	2	0
7	5	2	2	1.61862
7	5	2	2	0.300895
11	6	2	4	1.83963
18	10	4	5	1.42075
19	11	5	0	1.51701
2	2	0	2	1.47853
8	5	2	2	0
7	5	2	2	1.6158
7	5	2	2	0.299993
7	5	2	2	0.29619
7	5	2	2	1.23646
11	6	2	4	1.90071
17	9	4	3	1.39131
16	8	3	5	1.55587
20	11	5	0	1.42513
1	1	0	1	1.61239
4	3	1	1	1.41462
6	4	1	3	1.37583
13	7	3	2	0
9	5	2	2	1.36152
11	6	2	4	1.32876
17	9	4	3	1.20115
16	8	3	5	1.53876
20	11	5	0	1.42437
2	2	0	2	1.61223
12	6	2	4	1.48799
18	10	4	5	1.60228
19	11	5	0	1.54727
2	2	0	2	1.4559
8	5	2	2	0
11	6	2	4	1.57607
17	9	4	3	1.24496
14	7	3	2	1.5297
10	6	2	4	1.54239
17	9	4	3	1.31
16	8	3	5	1.51024
20	11	5	0	1.69733
1	1	0	1	1.59254
5	4	1	3	0.965531
13	7	3	2	0
9	5	2	2	0.410546
11	6	2	4	1.34517
18	10	4	5	1.26689
19	11	5	0	1.51527
2	2	0	2	1.50382
12	6	2	4	1.4482
18	10	4	5	1.63767
19	11	5	0	1.56807
2	2	0	2	1.40957
8	5	2	2	0
11	6	2	4	1.50257
17	9	4	3	1.47549
16	8	3	5	1.5332
20	11	5	0	1.42226
1	1	0	1	1.61205
5	4	1	3	1.07935
15	8	3	5	1.53381
20	11	5	0	1.24951
1	1	0	1	1.57063
4	3	1	1	1.32176
3	3	1	1	1.41937
3	3	1	1	1.42659
6	4	1	3	1.32891
15	8	3	5	1.52613
20	11	5	0	0.896568
1	1	0	1	1.54564
4	3	1	1	1.35012
3	3	1	1	1.41236
6	4	1	3	0.738525
13	7	3	2	0
9	5	2	2	0.969271
7	5	2	2	1.14841
11	6	2	4	1.47816
17	9	4	3	1.42213
16	8	3	5	1.54805
20	11	5	0	1.42393
2	2	0	2	1.61215
12	6	2	4	1.48731
18	10	4	5	1.60222
19	11	5	0	1.54731
1	1	0	1	1.45279
5	4	1	3	0
15	8	3	5	1.5238
20	11	5	0	1.26222
2	2	0	2	1.56824
8	5	2	2	0
11	6	2	4	1.48554
17	9	4	3	1.48224
16	8	3	5	1.53384
20	11	5	0	1.42178
1	1	0	1	1.61204
5	4	1	3	1.07902
13	7	3	2	0
9	5	2	2	0.41184
11	6	2	4	1.34571
17	9	4	3	1.18365
16	8	3	5	1.53297
20	11	5	0	1.42484
1	1	0	1	1.61226
5	4	1	3	0.83746
15	8	3	5	1.53327
20	11	5	0	1.24992
1	1	0	1	1.57077
4	3	1	1	1.32175
6	4	1	3	1.4165
13	7	3	2	0
10	6	2	4	1.42694
17	9	4	3	1.38062
14	7	3	2	1.48644
10	6	2	4	1.56959
17	9	4	3	1.27899
16	8	3	5	1.51608
20	11	5	0	1.73289
1	1	0	1	1.58958
5	4	1	3	0.929091
15	8	3	5	1.54021
20	11	5	0	1.24459
2	2	0	2	1.56453
8	5	2	2	0
11	6	2	4	1.48354
17	9	4	3	1.48164
14	7	3	2	1.53385
10	6	2	4	1.54211
18	10	4	5	1.22198
19	11	5	0	1.4733
1	1	0	1	1.48576
5	4	1	3	0
15	8	3	5	1.50616
20	11	5	0	1.27002
2	2	0	2	1.57576
8	5	2	2	0
11	6	2	4	1.48468
17	9	4	3	1.48235
16	8	3	5	1.53383
20	11	5	0	1.42179
2	2	0	2	1.61201
12	6	2	4	1.48702
18	10	4	5	1.60235
19	11	5	0	1.54737
2	2	0	2	1.4559
12	6	2	4	1.44938
18	10	4	5	1.63297
19	11	5	0	1.56842
2	2	0	2	1.40455
12	6	2	4	1.45793
17	9	4	3	1.6439
16	8	3	5	1.53909
20	11	5	0	1.42267
1	1	0	1	1.61271
5	4	1	3	1.07566
15	8	3	5	1.53405
20	11	5	0	1.24947
2	2	0	2	1.57063
12	6	2	4	1.42767
17	9	4	3	1.60093
14	7	3	2	1.54323
9	5	2	2	1.54372
11	6	2	4	1.72777
18	10	4	5	1.36924
19	11	5	0	1.52014
1	1	0	1	1.49558
4	3	1	1	1.71957
6	4	1	3	1.35744
13	7	3	2	0
10	6	2	4	1.42746
18	10	4	5	1.32494
19	11	5	0	1.4307
2	2	0	2	1.50076
12	6	2	4	1.44002
17	9	4	3	1.62394
14	7	3	2	1.54779
10	6	2	4	1.54609
17	9	4	3	1.31121
16	8	3	5	1.51264
20	11	5	0	1.69611
1	1	0	1	1.59731
5	4	1	3	0.963664
13	7	3	2	0
10	6	2	4	1.69594
18	10	4	5	1.28752
19	11	5	0	1.46876
2	2	0	2	1.48227
12	6	2	4	1.45277
17	9	4	3	1.62927
14	7	3	2	1.54387
9	5	2	2	1.54653
11	6	2	4	1.72895
18	10	4	5	1.34472
19	11	5	0	1.52106
2	2	0	2	1.50088
8	5	2	2	0
7	5	2	2	1.61713
11	6	2	4	1.50667
17	9	4	3	1.42019
14	7	3	2	1.5532
9	5	2	2	1.53847
7	5	2	2	0.345039
7	5	2	2	0
11	6	2	4	1.70022
18	10	4	5	1.46977
19	11	5	0	1.51709
2	2	0	2	1.47041
12	6	2	4	1.45074
17	9	4	3	1.62847
14	7	3	2	1.54487
10	6	2	4	1.54628
18	10	4	5	1.21577
19	11	5	0	1.47179
1	1	0	1	1.48533
4	3	1	1	1.42991
3	3	1	1	1.35881
3	3	1	1	1.43664
3	3	1	1	1.46799
6	4	1	3	1.21342
15	8	3	5	1.52304
20	11	5	0	0.903194
2	2	0	2	1.5462
8	5	2	2	0
11	6	2	4	1.5159
18	10	4	5	1.52681
19	11	5	0	1.51746
1	1	0	1	1.51711
5	4	1	3	0.32149
13	7	3	2	0
9	5	2	2	0.415337
7	5	2	2	1.13334
7	5	2	2	0
11	6	2	4	1.58117
17	9	4	3	1.42028
14	7	3	2	1.54561
9	5	2	2	1.53796
7	5	2	2	0.339099
11	6	2	4	1.42589
17	9	4	3	1.37408
14	7	3	2	1.54844
9	5	2	2	1.53749
11	6	2	4	1.72167
17	9	4	3	1.34799
14	7	3	2	1.53451
10	6	2	4	1.543
18	10	4	5	1.22471
19	11	5	0	1.47346
1	1	0	1	1.48579
5	4	1	3	0
13	7	3	2	0
10	6	2	4	1.67899
17	9	4	3	1.3577
14	7	3	2	1.48247
10	6	2	4	1.57066
17	9	4	3	1.27652
14	7	3	2	1.51682
9	5	2	2	1.56924
11	6	2	4	1.37336
17	9	4	3	1.28811
16	8	3	5	1.53094
20	11	5	0	1.42486
2	2	0	2	1.61215
8	5	2	2	0
11	6	2	4	1.60499
17	9	4	3	1.27752
16	8	3	5	1.53464
20	11	5	0	1.42358
2	2	0	2	1.6121
12	6	2	4	1.48723
18	10	4	5	1.60232
19	11	5	0	1.54735
1	1	0	1	1.45275
4	3	1	1	1.42392
6	4	1	3	1.38669
13	7	3	2	0
10	6	2	4	1.42813
18	10	4	5	1.31226
19	11	5	0	1.38039
2	2	0	2	1.51265
12	6	2	4	1.44121
18	10	4	5	1.62658
19	11	5	0	1.56672
1	1	0	1	1.38125
4	3	1	1	1.63983
3	3	1	1	1.40473
3	3	1	1	1.43529
6	4	1	3	1.33191
15	8	3	5	1.52618
20	11	5	0	0.895563
1	1	0	1	1.54548
4	3	1	1	1.35023
3	3	1	1	1.41227
6	4	1	3	0.738563
13	7	3	2	0
9	5	2	2	0.969576
7	5	2	2	1.14838
7	5	2	2	0
11	6	2	4	1.63677
17	9	4	3	1.42264
14	7	3	2	1.54591
9	5	2	2	1.53784
7	5	2	2	0.340242
7	5	2	2	0
11	6	2	4	1.70963
17	9	4	3	1.46588
16	8	3	5	1.54565
20	11	5	0	1.42554
1	1	0	1	1.61235
5	4	1	3	1.07871
13	7	3	2	0
9	5	2	2	0.411852
11	6	2	4	1.34571
17	9	4	3	1.18364
16	8	3	5	1.53297
20	11	5	0	1.42484
1	1	0	1	1.61226
4	3	1	1	1.41269
3	3	1	1	1.3749
3	3	1	1	1.43411
6	4	1	3	1.33721
15	8	3	5	1.52607
20	11	5	0	0.898448
1	1	0	1	1.54576
5	4	1	3	0.615524
13	7	3	2	0
9	5	2	2	0.403889
7	5	2	2	1.09991
7	5	2	2	0
11	6	2	4	1.58846
17	9	4	3	1.4205
14	7	3	2	1.54553
10	6	2	4	1.53815
18	10	4	5	1.22542
19	11	5	0	1.47394
1	1	0	1	1.4855
4	3	1	1	1.43016
6	4	1	3	1.35206
13	7	3	2	0
9	5	2	2	1.36245
11	6	2	4	1.32885
17	9	4	3	1.20148
14	7	3	2	1.53877
10	6	2	4	1.54938
17	9	4	3	1.31163
14	7	3	2	1.51171
9	5	2	2	1.56849
11	6	2	4	1.36799
18	10	4	5	1.32647
19	11	5	0	1.52887
2	2	0	2	1.51545
12	6	2	4	1.45032
17	9	4	3	1.63065
14	7	3	2	1.54773
10	6	2	4	1.54596
18	10	4	5	1.21628
19	11	5	0	1.47185
2	2	0	2	1.48589
8	5	2	2	0
11	6	2	4	1.57887
18	10	4	5	1.27926
19	11	5	0	1.51914
1	1	0	1	1.51882
4	3	1	1	1.74993
6	4	1	3	1.34838
13	7	3	2	0
10	6	2	4	1.42741
17	9	4	3	1.38119
14	7	3	2	1.48611
10	6	2	4	1.56961
18	10	4	5	1.13872
19	11	5	0	1.46488
2	2	0	2	1.48616
12	6	2	4	1.43885
17	9	4	3	1.62288
16	8	3	5	1.54591
20	11	5	0	1.42203
1	1	0	1	1.61249
4	3	1	1	1.41438
6	4	1	3	1.37593
15	8	3	5	1.51683
20	11	5	0	0.651671
2	2	0	2	1.52912
8	5	2	2	0
11	6	2	4	1.48807
18	10	4	5	1.53013
19	11	5	0	1.51654
2	2	0	2	1.51653
8	5	2	2	0
7	5	2	2	1.61917
11	6	2	4	1.50388
18	10	4	5	1.46067
19	11	5	0	1.4543
1	1	0	1	1.41799
4	3	1	1	1.4389
6	4	1	3	1.38948
13	7	3	2	0
10	6	2	4	1.42811
17	9	4	3	1.36301
16	8	3	5	1.47866
20	11	5	0	1.69969
1	1	0	1	1.61666
5	4	1	3	0.995323
15	8	3	5	1.53776
20	11	5	0	1.24641
2	2	0	2	1.56528
8	5	2	2	0
11	6	2	4	1.48389
18	10	4	5	1.53011
19	11	5	0	1.5166
1	1	0	1	1.51661
5	4	1	3	0.321961
13	7	3	2	0
9	5	2	2	0.415343
7	5	2	2	1.13335
7	5	2	2	0
11	6	2	4	1.58115
17	9	4	3	1.42028
16	8	3	5	1.54561
20	11	5	0	1.4251
1	1	0	1	1.6123
4	3	1	1	1.41495
3	3	1	1	1.37496
6	4	1	3	0.956981
13	7	3	2	0
9	5	2	2	1.20472
11	6	2	4	1.33258
18	10	4	5	0.999992
19	11	5	0	1.51944
